Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
1,28,0.0003039505922411907,"[0.23648706011805232, 0.5824279211695286, -0.4360213712956346, -0.7549357419918667, -0.7362835895150214, 0.10431978027790693, 0.6290680980636579, -0.7730217478824868, -0.32173693520003915, -0.60616998922554, -0.42528679146159437, 0.32093815897921985, -0.011883713754338165, 0.47771053551022497, -0.39731579740679873, 0.1902840553184767, -0.31929453826103404, 0.503904369072555, -0.34538366104549023, -0.23529886815806983, -0.3943895216161194, 0.5367229889650551, 0.4005460679865984, -0.8116030991173923, 0.4155915738924517, -0.1318066342390972, -0.14789771513882125, 0.3088072745082623, 0.4005199193761493, -0.9820530892284837, -0.4334021981866911, -0.4038135239543046, 0.12214518104834834, 0.4151560965351404, 0.21628986045353066, 0.031373587006100136, 0.5317234058997855, 0.009530259638089789, 0.3192289292049291, -0.8690743621475061, 0.3897644478544062, -0.454924531923732]",0.5516126188822134,0.0
1,29,0.0003039505922411907,"[-0.5503367689428404, 0.8947364810815056, -0.766540696936282, -0.7953916139592865, 0.3319074580996072, 0.18856163971580608, -0.4828704536351214, 0.3093942664998394, -0.39804361650182446, -0.25082817449557504, -0.17322333144283156, -1, 1, -0.5901819436333705, 0.1261411388240218, -1, 0.08967013275119859, -0.5835583346838973, 1, -0.45542739897502393, 0.7745269524611481, -0.11372934489930393, 0.9675208404605283, 0.6811350990966841, -1, -0.4874089801197362, -0.7857338118401268, 0.24888181770371653, -1, -0.2793133538047268, 0.09348539675245861, 0.7734765485758368, -1, 0.21012089734679895, 0.07315982779337238, -1, -0.6313112980950089, 0.8388749058209847, -0.6126072849215864, -0.4322728506493744, 0.7734697358923058, 1]",0.5516126188822134,0.0
1,30,0.0003039505922411907,"[-0.5392525550543551, 0.9352630284217927, -0.24373863435578125, -0.5179826382891504, -0.07910130368228874, 0.23708422636569898, -0.680300105778111, -0.07688573993331202, -0.035389970237165724, -0.0775513636800031, -0.3427663756616272, -0.36612289176596463, 0.9214735622528147, 0.18217366624311293, -0.08669674103010663, -0.8895954026943402, -0.28674333135542895, -0.09182245302852816, 0.3642226219890073, -0.3093347527903206, 0.5186155383991065, -0.1837043177902334, 0.6998336339970413, 0.021893741082285145, -0.6832822034141924, -0.2508202426275197, -0.7251783337983421, 0.33332842095645177, -0.8262067725008052, -0.3195853440022703, 0.01955555446728585, -0.21486578728404543, -0.7832582203051185, 0.4179302145138584, 0.3275089431798398, -0.6552544441407228, -0.7232722289358928, 0.20045787960955078, -0.3069828579915467, -0.6045311843415415, 0.3747372781173493, 0.44697440257727467]",0.5516126188822134,0.0
1,31,0.0003039505922411907,"[0.4068948208880987, -0.2738131835777461, 0.7376602262079498, 0.4105955477398932, -0.6375391443066767, -0.17101688684555205, 0.14851550210348102, -0.7323026615955829, -0.09685660095580839, -0.4322733820369183, 0.357465068179584, -0.11003169736658963, -0.1805697364107003, 0.4996593480144048, 0.3807320932906175, -0.8183547677484351, 0.2681369314034152, 0.06769484129092668, -0.07755992924588054, -0.019158140160883706, 0.04046887421762538, 0.16505724583833312, -0.4357067812980827, -0.11200687969016367, 0.013535053279581655, 0.028006618203417523, -0.4976319148066214, 0.38328991248186917, 0.4957142382754394, -0.5027400062208999, -0.060164657669635566, -0.046582341876213185, 0.3630117045162996, -0.517039073662751, -0.35732125941415593, -0.017736735005310065, -0.8044680376686477, -0.42378033629451195, 0.5881891715543727, -0.4664241723483973, -0.3073518167915401, 0.4344947669422539]",0.5516126188822134,0.0
1,32,0.11290781241667756,"[0.7683560383077321, -0.6421504655790213, 0.5324114392390629, 0.012800821534766083, -0.8321596761958607, -0.17644110813274988, -0.38121500060137814, -0.2497843033483645, -0.5879764783033881, -0.06802373220748642, 0.6739353249462268, 0.2009777742469438, -0.5634365482057138, 0.20081303423772723, 0.6704344384605798, -0.47250689884170805, 0.551862714010726, 0.057074128421949456, 0.19074006376053512, 0.10629276245267907, -0.8070752294972962, 0.03329764807317892, -0.47825822537775636, -0.32698009278611867, 0.23560041901285467, -0.029122437792759786, -0.5261584116521514, -0.03392280424096786, 0.984199143098117, -0.35668160413887345, -0.15501431195343301, -0.2934576771949581, 0.31366482385672756, 0.03140861033229314, -0.27759258863908753, 0.2069582079974328, -0.6580830625879026, 0.10057667531994302, 0.9688563179375782, -0.024650189781666776, -0.04144009669229312, 0.49427030261989463]",0.5516126188822134,0.1126039667306462
1,33,0.0003039505922411907,"[-0.03568077446476875, -1, 0.914101978188763, -0.8217236319291523, 1, 0.4746277733160938, 0.9225745935525003, -1, -0.2355312922864301, -0.1705349509990899, -0.41113437838740063, -0.23232168676446033, -0.6866177156887865, 0.25790013551593, -0.4228247426925516, 1, -0.005047817008532213, 0.47144016005137024, 0.003603248697483106, -0.8022979301505652, 0.8993299231274897, -0.11751657443883357, -0.9394167227971766, 0.7190080830496183, -0.5627263210658792, 0.6410452461874767, -0.7575115620780329, -0.8510810799128027, -1, 0.37310827549952513, 1, 0.8525337931184855, -0.7682647435748955, 0.4402629293407642, -0.1568821553919067, -0.4973279808640586, 0.6621302584566339, -0.062266033789015296, -0.923172571275006, 0.38426275869961835, 1, 0.6359156507868199]",0.5516126188822134,0.0
1,34,0.9036947284182102,"[-0.013026037820602798, -0.8046480638608106, 0.6965107951045897, -0.906204660358781, 0.24087423617385145, 0.5352972439067443, -0.1607746774852128, -0.7829810996689095, -0.3854547585067388, -0.2266089565620606, -0.1643583846453236, -0.32292384315402617, -0.7911146877047801, -0.4028039865039415, -0.334967048541213, 0.26193547336302186, -0.41432840894647927, 0.43598911053531864, 0.158778406920832, -0.2959733494872169, 0.10247408944602338, -0.4742763985823101, -0.2697242888887969, 0.1438387607304821, 0.12844389864784062, 0.15452239699352927, -0.572333358674349, -0.1689699503644429, -0.7664821808465003, -0.16981390916498412, 0.9270584030725448, 0.7388745845961451, -0.7085600300762446, -0.4401141017267347, -0.06887811442782947, 0.04557584823598129, 0.007589628825041772, 0.8413921549958575, -0.500211049488155, 0.36999759938135063, 0.4035053235665174, 0.8293152835356462]",0.5516126188822134,0.9033909149072297
1,35,0.0003039505922411907,"[0.6837472330632893, -0.464931545280565, 0.6522164577464158, 0.6781815248273555, 0.26484819646020913, 0.9477203610886111, -0.32998320806429166, -0.3636274934037739, 0.3723771768310568, -0.6672408363194368, -0.834992892128055, -0.46254001384002624, -0.14115089158614616, 0.18486833261306482, 0.49757324585798235, -0.2497151577470632, 0.211547568151711, -0.6376919392591454, 0.441028013827133, -0.064770204489007, 0.8581019739387834, -0.13732799927237394, -0.3166980258126391, 0.6873223950360178, 0.7790091508247368, 0.18302126245588687, -0.041832656651993386, -0.03444346521300651, 0.46092779190549976, -0.257844369923347, -0.2541766322915306, 0.47983901948898544, -0.5590657904203058, 0.30116702915832827, 0.3796382264418302, -0.34554242951390796, 0.1483495207729973, 0.8298027895988055, 0.062191967535066894, 0.7497737668951686, 0.15985550625663159, 0.3863613935373456]",0.5516126188822134,0.0
1,36,0.0003039505922411907,"[0.8638663278786967, -0.23932288571625493, -0.29199259693655244, 0.5505623052275201, 0.2842796421912243, 0.8945752639579492, -0.2955052573018483, -0.5160608116818863, 0.30454693705278846, -0.48180590047190813, -0.4987777572756069, -0.36828445762962947, 0.1050027870616701, 0.3941352580453161, 0.47306429132227906, -0.1505060573916629, 0.8660626680173289, -0.7442432615389459, 0.5762758273890378, -0.16616431163754802, 0.3780094256916112, -0.18561834811177047, -0.2834323335076624, 0.7928952481238924, 0.5982248772318479, 0.00031505172551679617, 0.09694924313727347, 0.23753989960052743, 0.3371964674365565, -0.5310259582719211, 0.4302738556286312, 0.3462609823466578, -0.6132661718116614, 0.379187351147907, 0.476847988622222, -0.3461982407511779, 0.31187202226544447, 0.7461099251449268, 0.2394833316826685, 0.6069823104544634, -0.10276306747593378, -0.6127218481074452]",0.5516126188822134,0.0
2,22,0.0003039505922411907,"[1, -1, 1, -0.8886599484648323, -0.4849282881408407, 0.38026979509493813, -0.5896816953724038, 0.18192818060244048, -0.4586396688404025, 0.6913515154665449, -0.8468704517959388, -0.03228709197228863, 1, 0.7562256234931902, -0.7107867925510141, -0.29705280263295664, 0.8026588941022134, -0.4124493507906008, -0.8343447279136951, 0.19098564858778053, 0.9242065032909206, -0.9134144385817008, 1, 0.023342779504443967, -0.3631002081663438, -1, 0.5614601567254603, -0.265212055358542, -1, -0.821385595158318, 1, -0.05774192863460051, -1, -0.0689844859384171, 0.436697100111005, -0.04801922003980885, 1, -0.3476111437727791, 0.6251489240557935, -0.9219669770143568, 1, 0.009105731410726958]",0.5120885459094534,0.0
2,23,0.13274147313778567,"[0.6938275900102782, -1, 0.18624364183697184, -0.935321587322788, -0.08050670881920355, 0.612310581965246, -0.5305719037711021, -0.017960738031175497, -0.2839643420309229, 0.25691592252108336, -0.8520954647434963, -0.12799600368436873, 0.6848067784426021, 0.7159283381088601, -0.3657597019430984, -0.1255701818798457, 0.9727264872797342, -0.6903153162244864, -1, 0.10342081208849883, 0.7522855292044817, -0.6715784722372784, 1, 0.5613410578098211, -0.29532462913847285, -0.8549996178839339, 0.46515414703291924, -0.13221549741803393, -0.8024292061864716, -0.7660740065265772, 0.7184028880348517, 0.10135848558877211, -0.8870849840810013, 0.18447913540921318, -0.030917473600716394, -0.08299685779905301, 0.936362011398779, 0.09838088519521959, 0.9742146613330845, -0.1548810050486315, 0.8199208970926125, 0.09045467314687775]",0.5120885459094534,0.1324376199616123
2,32,0.0271753102065402,"[0.7683560383077321, -0.6421504655790213, 0.5324114392390629, 0.012800821534766083, -0.8321596761958607, -0.17644110813274988, -0.38121500060137814, -0.2497843033483645, -0.5879764783033881, -0.06802373220748642, 0.6739353249462268, 0.2009777742469438, -0.5634365482057138, 0.20081303423772723, 0.6704344384605798, -0.47250689884170805, 0.551862714010726, 0.057074128421949456, 0.19074006376053512, 0.10629276245267907, -0.8070752294972962, 0.03329764807317892, -0.47825822537775636, -0.32698009278611867, 0.23560041901285467, -0.029122437792759786, -0.5261584116521514, -0.03392280424096786, 0.984199143098117, -0.35668160413887345, -0.15501431195343301, -0.2934576771949581, 0.31366482385672756, 0.03140861033229314, -0.27759258863908753, 0.2069582079974328, -0.6580830625879026, 0.10057667531994302, 0.9688563179375782, -0.024650189781666776, -0.04144009669229312, 0.49427030261989463]",0.5120885459094534,0.026871401151631478
2,34,0.0003039505922411907,"[-0.013026037820602798, -0.8046480638608106, 0.6965107951045897, -0.906204660358781, 0.24087423617385145, 0.5352972439067443, -0.1607746774852128, -0.7829810996689095, -0.3854547585067388, -0.2266089565620606, -0.1643583846453236, -0.32292384315402617, -0.7911146877047801, -0.4028039865039415, -0.334967048541213, 0.26193547336302186, -0.41432840894647927, 0.43598911053531864, 0.158778406920832, -0.2959733494872169, 0.10247408944602338, -0.4742763985823101, -0.2697242888887969, 0.1438387607304821, 0.12844389864784062, 0.15452239699352927, -0.572333358674349, -0.1689699503644429, -0.7664821808465003, -0.16981390916498412, 0.9270584030725448, 0.7388745845961451, -0.7085600300762446, -0.4401141017267347, -0.06887811442782947, 0.04557584823598129, 0.007589628825041772, 0.8413921549958575, -0.500211049488155, 0.36999759938135063, 0.4035053235665174, 0.8293152835356462]",0.5120885459094534,0.0
2,37,0.9548784867406737,"[0.7083111648847552, -0.7444477764892768, -0.5135026023215864, -0.7510670883689022, -0.22658008457462775, 0.45902758168983393, -0.5015464518866756, -0.06301244704487892, -0.3430449030655259, 0.1937683872314113, -0.5555324514493692, -0.06406449225143131, 0.44222792303800273, 0.6158227912600946, -0.16438967801434592, -0.19299254248994924, 0.8109318015632707, -0.5450704972430572, -0.7685961097608885, 0.10397893598730014, 0.4492452966366698, -0.5345955308374882, 0.7127209249598481, 0.38870810769273867, -0.19214667678201947, -0.6945017912388413, 0.2725062388083873, -0.9632418852835442, -0.45522265538792583, -0.6865142458113266, 0.5486663149319524, 0.02463141577901142, -0.6537358382706733, 0.15473199238298663, -0.07885537623984257, 0.3330982006705761, 0.6265036265823039, -0.2797407310812869, 0.9731733412795363, -0.27173192533500123, 0.6525272811991784, 0.16893066504749457]",0.5120885459094534,0.9545745361484325
2,38,0.0003039505922411907,"[-0.8329551391449422, 0.486499641463747, -0.03121182722575916, -0.43106603781912756, 0.528672367118469, 0.7962884138656084, 0.49163747221770654, -0.7143851439052032, -0.6094738876309469, 0.23646979229762566, 0.5933249095453571, 0.3007478434574887, 0.27813196074435187, 0.0791406306028512, -0.19969040220134923, 0.073268764027794, -0.11090528335176934, 0.8367237224384347, 0.2572269080144258, -0.24316797120566835, 0.6870883219565931, -0.14473210489494728, 0.7440260071446491, -0.5608525187110351, -0.7860444356752069, 0.21927144487837774, -0.904404507914439, 0.048236857769242955, 0.997263936460981, 0.0706898867799693, 0.7285451238321947, 0.40209598254686657, 0.8789270187807338, -0.8214021233098978, 0.5842590663010488, -0.5930106302801511, -0.9407939410099462, -0.8094250373928262, 0.7884065133897937, -0.8311092195759668, -0.8340165462106517, 0.8917347102516295]",0.5120885459094534,0.0
2,39,0.00030383974019895235,"[0.11882287402681212, 0.6283483802374505, 0.662173571230463, -0.4264150323258686, 0.9882541418525586, -0.33353594203467174, -0.3938179180534533, 0.542466688935224, -0.925635679038464, 0.04170170826750442, -0.9006288563134741, 0.9572396823062661, -0.908323403532407, 0.9403474120172404, -0.47155936695700634, -0.2545093981512545, -0.45654245283121525, -0.5252267247247852, 0.19789792067568274, 0.6635762929815864, -0.8739299459824945, -0.4831531716506888, -0.6701602602424332, -0.7368843443435593, -1.0, 0.2001679511004035, 0.05583427260906346, -0.8003192344844443, -0.8556726684670253, 0.08067584524519247, 0.6708472183698322, -0.44703287064138425, -0.004526895068439986, 0.8415527506993065, 0.9851710298538724, -0.7790123645561964, -1.0, 0.4352910978712212, -0.28080636066198056, -0.09028419858436612, -1.0, -0.7469876740057781]",0.5120885459094534,0.0
2,40,0.0003039505922411907,"[0.5544694313756677, 0.37978886553080093, 0.34526132533511056, -0.26077395383351265, 0.8274142490298673, 0.17702309553776419, 0.4562169790276663, -0.26340921780369253, -0.23225971578720106, 0.6026618718037474, -0.323275056285679, 0.5712192483718377, -0.13974976474034106, -0.039522107950708096, -0.2088984283361094, 0.6230974207826173, -0.370879490315677, 0.3112191064781996, 0.48177014794835904, -0.009022699907977966, -0.08511818330703236, 0.23661648080342734, 0.06522116249754636, -0.5210384352395772, -0.7863363422633081, 0.0933131320248228, -0.2966717739029027, 0.029217906723172635, 0.012143466708195771, 0.0836309866263456, -0.43265733356255986, -0.06671640914882773, 0.3836082721297231, -0.2495566432752616, 0.5633480591443897, -0.6863374717129989, -0.5343770558458829, -1, 0.15403259640908096, -0.6053889641342987, -0.9414225369229303, 0.38508282840583014]",0.5120885459094534,0.0
2,41,0.0003039505922411907,"[-0.335749873269451, 0.797186786070838, -0.5105672104957489, -0.6894310491706432, 0.4463452276499778, 0.1556596593094117, -0.285633236962877, 0.09591485916090886, -0.40161738231051264, 0.17540012410890776, -0.10203175016932367, -0.6431335968585141, 0.7132802617229629, -0.3369915577193162, 0.04105538487094882, -0.6998260669049916, -0.04724612974087644, -0.44033430283382546, 0.8748222245522761, -0.32276275394936815, 0.5447796976344845, -0.19689513568213496, 0.727724383261915, 0.4133465476458525, -0.9652633765270673, -0.35837178795269886, -0.6600002807393484, 0.1770090043181334, -0.6685081916408937, -0.20232283220097372, -0.06821433640636079, 0.571593060307858, -0.7279433704419144, 0.17369208509012607, 0.19985447956806937, -0.14382936052715278, -0.6342489592999555, 0.48742798593177616, -0.4730498491092605, -0.43997090167770103, 0.4047332731254091, 0.8055614844095411]",0.5120885459094534,0.0
2,42,0.0003039505922411907,"[-0.5464136048924249, 0.9090805108171681, -0.5814993148379447, -0.6972050459662003, 0.1864343722451733, 0.20573580014731735, -0.5527490144032466, 0.17267371510312632, -0.26968541608351404, -0.18949830827308198, -0.2332316624592662, -0.025153994533510193, 0.9722062294469989, 0.2088468707726534, 0.050808965770432354, -0.9609232236487133, -0.0435582391777822, 0.11610043094292916, 0.774971957544838, -0.4037191386231277, 0.6839492651447586, -0.13849639656723323, 0.8727752107100345, 0.5866048390181746, -0.8879004062721084, -0.4036703912580684, -0.7643007109545463, 0.799466041281069, -0.938487352446453, -0.29356728518598774, 0.06731855240751301, 0.4236611119053832, -0.9232860745131075, 0.2836732530351115, 0.16318455266590354, -0.8779802171904447, -0.6638600942069726, -0.9337139182166782, -0.5044340958507441, -0.4932422354812238, 0.6323417443347286, 0.804261252570895]",0.5120885459094534,0.0
