Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
383,6147,-9.404577582134048e-05,"[0.585392172273969, 1, -0.5843841870616221, -0.7519107844578986, 0.8262545433844312, -0.3008694088060615]",0.46198901236319273,0.0
383,6148,-7.889073598412998e-05,"[-0.5655863185088433, -0.5973141689781136, -0.8100175167581258, -0.25279462576202244, 0.24287137319660668, 0.6608793214965775]",0.46198901236319273,0.0
384,6041,0.07842336168826017,"[1, -0.5243069086988695, 0.25176470443320315, -1, 1, 0.711954500961415]",0.4554821698766042,0.781190019193858
384,6053,-0.026257991016945627,"[0.6027748445758395, -0.09848869334461136, -0.0960726661051875, -0.4186313587431887, 0.7075651277524608, 0.18514745746874814]",0.4554821698766042,0.5323096609085093
384,6125,-3.2940054593325296e-05,"[-0.2703828755259289, -0.9357757405330924, 0.37370714255431803, -0.828260447940581, 0.3190228754921197, -0.34758973121420655]",0.4554821698766042,0.0
384,6144,-0.26488601286326013,"[0.26417108501771375, -0.08303263357165656, 0.08897685081046619, -0.6978238145363385, 0.4327540199838976, -0.2894815564118058]",0.4554821698766042,0.3493282149712092
384,6149,-0.00019432481836482876,"[-0.4502213787318236, -0.4261599781051847, 0.4671185910998929, -0.6635176813233399, -0.006549815566355061, -0.08952053390831302]",0.4554821698766042,0.0
384,6150,-5.49321541486909e-05,"[-0.5347630232812293, -1, 0.7763894544365763, -1, 0.527154348434435, -0.2367677181829217]",0.4554821698766042,0.0
384,6151,-0.17726708576193562,"[-0.5724078829823505, -0.5147618150235921, -1, -0.09961426087488112, 0.19009954104185967, 0.8432268520527755]",0.4554821698766042,0.7492002559181062
384,6152,-0.00015650316472016798,"[-0.19962260880069813, -0.11300704695847974, -0.38967738216608505, -0.1378841120019979, 0.5750313119436223, 0.30813527583310574]",0.4554821698766042,0.0
384,6153,-0.00014869041855009756,"[0.15531953782402652, 0.46855899245622945, -0.2496737892462471, 0.18196456624278423, 1, 0.03072772689467456]",0.4554821698766042,0.0
384,6154,-0.00012734116582949735,"[0.8972534711124434, 0.24335605981098463, 0.10306909895360569, -0.6435555336575892, 0.4802059713676975, -0.11515368030873455]",0.4554821698766042,0.0
384,6155,-1.8578123393444144e-06,"[-0.8045229922314752, -0.5272432786319894, 0.7749820113137353, 0.1728785880025594, -0.6603972847222725, 0.010761503562322597]",0.4554821698766042,0.02431222008957134
384,6156,-0.00029427360820868655,"[-0.8103190270264842, -0.23966959818049682, 0.6891001456409933, -0.03355721186087407, -0.28305583666954515, -0.09953269743951519]",0.4554821698766042,0.0
384,6157,-0.00010061180680780714,"[0.038806406488753886, -0.3926949403653835, 0.2461605508063756, -0.25483694918155464, 0.38994421532435686, -0.04780686214639299]",0.4554821698766042,0.0
384,6158,-0.04624469855635102,"[1, -0.26020759586885345, -1, -0.3756303743789458, -0.11071647561139042, -1]",0.4554821698766042,0.5777351247600768
384,6159,-0.45732880646386603,"[-0.24717045549302108, -0.7532307142612552, 0.033034973979836874, 0.1485227209275967, -0.9495337654749738, -0.1968057551980283]",0.4554821698766042,0.8445297504798465
384,6160,0.021140135647694795,"[-0.12745906416124295, -0.7877768632210378, 0.16239794479135888, 0.19666276549140307, -0.7006765606713468, 0.10161086514682355]",0.4554821698766042,0.5291106845809341
384,6161,-8.010016135824619e-05,"[0.8003064653491738, -0.8792438867478359, 0.30890443564596104, -0.8180221806992444, 0.5148982855040412, 0.11285332212511481]",0.4554821698766042,0.0
384,6162,-4.721765797978156e-05,"[0.09523498072496821, -0.6395318998777877, 0.23538645127974694, -0.3414230883648551, -0.06889282892811721, 0.13536422639902088]",0.4554821698766042,0.0
384,6163,-0.05013859426581867,"[0.5802855158090269, -0.10947829855386317, -0.08749587533390933, -0.39930118345681936, 0.6611431544557942, 0.18425000616719683]",0.4554821698766042,0.4952015355086372
384,6164,-6.449456559584527e-05,"[-0.21199671392906674, -0.5700942735129504, 0.17586114280702592, 0.28885257404985587, -0.03338198760154787, 0.15388891641814195]",0.4554821698766042,0.0
385,6041,0.06973668019796127,"[1, -0.5243069086988695, 0.25176470443320315, -1, 1, 0.711954500961415]",0.4519550014207558,0.7728726807421625
385,6125,-0.04688449294527839,"[-0.2703828755259289, -0.9357757405330924, 0.37370714255431803, -0.828260447940581, 0.3190228754921197, -0.34758973121420655]",0.4519550014207558,0.5611004478566859
385,6155,-4.861924060749846e-05,"[-0.8045229922314752, -0.5272432786319894, 0.7749820113137353, 0.1728785880025594, -0.6603972847222725, 0.010761503562322597]",0.4519550014207558,0.0
385,6160,-0.00029185048778372635,"[-0.12745906416124295, -0.7877768632210378, 0.16239794479135888, 0.19666276549140307, -0.7006765606713468, 0.10161086514682355]",0.4519550014207558,0.0
385,6165,-0.1193032559000092,"[0.5776508315321192, 0.0065521997463173776, 0.1563425127704186, -0.7001960954553414, 0.44660122545683256, -0.09008024044385961]",0.4519550014207558,0.689699296225208
385,6166,-0.19689769600351342,"[0.5748197156582008, 0.34122599681504906, -0.4030513409492526, -0.28479643925400877, 0.7061009374757532, -0.051755730888809914]",0.4519550014207558,0.8023032629558541
385,6167,-0.00019609015743866006,"[-0.13305866481809137, -0.00394327519198924, -0.3634218602307517, -0.07790140861200989, 0.6547276574330034, 0.2561117539057052]",0.4519550014207558,0.0
385,6168,-0.00017012367431199884,"[-0.3342905294757327, -0.2812906107701037, 0.0707515824061816, -0.4203514993597115, 0.2624985681989649, 0.09444116609369198]",0.4519550014207558,0.0
385,6169,-0.00015909605478338807,"[-0.8764915785604187, -0.2571402786521238, -0.1992767801422739, -0.09257279259045083, -0.25715236462382557, -0.0985947439110064]",0.4519550014207558,0.0
385,6170,-0.00013336374238134507,"[0.7000848298358722, -0.7487697369866554, -0.3028055491135398, -0.5200198522901315, 0.41229939607853927, 0.26010261164501713]",0.4519550014207558,0.0
385,6171,-0.0001103292452180271,"[0.5081180394646607, -0.1141239702181593, -0.183466000578842, -0.4144739455659056, 0.628452177878177, 0.07056525128089969]",0.4519550014207558,0.0
385,6172,-0.00010818299077025622,"[0.8950431996676912, -0.22251515169930602, -0.38357162173858544, -0.38154966588702766, 0.0823002539248489, -0.7038579888887733]",0.4519550014207558,0.0
385,6173,-0.00011862649114365964,"[-1, -0.5409128880815964, -1, 0.04042437016120071, -0.030011173875109265, 1]",0.4519550014207558,0.0
385,6174,-7.549864438140575e-05,"[0.11103746931531383, -0.27903462772483, -0.4054109355969177, -0.4262409091492053, 0.23067958973977762, 0.22476004779590508]",0.4519550014207558,0.0
385,6175,-7.423121240033061e-05,"[-0.7621334172011265, -0.3517433498142268, 0.066547389694068, -0.3584877431767694, -0.12146353387991221, -0.2523239135595846]",0.4519550014207558,0.0
385,6176,-7.182388272843545e-05,"[-0.09908639443374614, -0.795964609298404, -0.6043531017867365, 0.20807238632932648, -0.641695178844177, 0.1723382714199198]",0.4519550014207558,0.0
385,6177,-6.966782503761644e-05,"[-0.310173360880322, -0.717468567790845, 0.8361616147969947, 0.19024430324175706, -0.6898066866871202, 0.07709401153655776]",0.4519550014207558,0.0
385,6178,-5.844247505699968e-05,"[-0.4996383853749118, -0.9414996396751907, 0.3680849286760152, -0.8422872864500337, 0.33274541344838615, -0.3526105472241807]",0.4519550014207558,0.0
385,6179,-3.4528780637032005e-05,"[-0.22134987363056002, -1, 0.4073288667295179, -0.9465964052800802, 0.41331386476541654, -0.46498174684519167]",0.4519550014207558,0.0
385,6180,-5.435728931915623e-05,"[-0.5176891185125145, -0.9902307658524175, 0.7617274496417206, -0.8681099791043205, 0.5110005627410928, -0.22668237609805028]",0.4519550014207558,0.0
386,6041,-0.45738266955340057,"[1, -0.5243069086988695, 0.25176470443320315, -1, 1, 0.711954500961415]",0.47285841621483987,0.7856685860524633
386,6155,-4.95849455769589e-05,"[-0.8045229922314752, -0.5272432786319894, 0.7749820113137353, 0.1728785880025594, -0.6603972847222725, 0.010761503562322597]",0.47285841621483987,0.0
386,6179,0.011983036434508985,"[-0.22134987363056002, -1, 0.4073288667295179, -0.9465964052800802, 0.41331386476541654, -0.46498174684519167]",0.47285841621483987,0.5911708253358925
386,6180,-0.12443883903368488,"[-0.5176891185125145, -0.9902307658524175, 0.7617274496417206, -0.8681099791043205, 0.5110005627410928, -0.22668237609805028]",0.47285841621483987,0.6788227767114523
386,6181,-0.0002433193796852571,"[0.1759706300562691, -0.8004289743517864, -0.6862805905631011, 0.20908633645440736, -0.6389588964768822, 0.17775517063155222]",0.47285841621483987,0.0
386,6182,-0.0002079168143367214,"[-0.1217459194103894, -0.7807834194599736, -0.5814251857844879, 0.18871028535535433, -0.623916346351261, 0.1578255097955381]",0.47285841621483987,0.0
386,6183,-0.00017957114849644464,"[-0.3513349844326244, -0.31753626670580204, -0.15549361436995537, -0.3903633987058052, 0.04420832431762947, 0.01101253544739135]",0.47285841621483987,0.0
386,6184,-0.00017303853884836245,"[-0.05050059349299307, 0.49852447686279483, -0.38272511426095285, -0.37981740122653807, 0.07654896438762879, -0.7398518903921464]",0.47285841621483987,0.0
386,6185,-0.00014336444383477852,"[0.8265868486861961, -0.20333814920383947, -0.3481681327840458, -0.38737476148000355, 0.17892764247655102, -0.5668439236636952]",0.47285841621483987,0.0
386,6186,-0.00012677446614818566,"[-0.45169183461244644, -0.38574476301592975, -0.6913032166268656, -0.124963520181094, 0.2093870847008196, 0.6581980612005595]",0.47285841621483987,0.0
386,6187,-0.00011127403337392077,"[-0.6963532774053856, -0.6177477897663847, -0.7422800000518178, -0.16674550159762996, 0.6530984108046403, 0.0483189925203833]",0.47285841621483987,0.0
386,6188,-8.82126691065068e-05,"[-0.07256988694771643, -0.5078300540959709, -0.25206776612856185, -0.3105349297114743, 0.08421186552116056, 0.08431081228016399]",0.47285841621483987,0.0
386,6189,-9.731603375116429e-05,"[-0.649950827126904, -0.873222611118018, 0.7888224688188965, -0.29169076747742456, -0.7861106588946212, 0.01867010181204805]",0.47285841621483987,0.0
386,6190,-7.238816297352039e-05,"[-0.3081946421561097, -0.24532401656317918, 0.014447670222580151, -0.37594233485710876, 0.3133631076373075, 0.5641489047918509]",0.47285841621483987,0.0
386,6191,-7.121541733183508e-05,"[-0.25130904717325964, 0.2553743485936102, -0.537380139717861, -0.16873616013648024, 1, 0.30722566884581315]",0.47285841621483987,0.0
386,6192,-6.116247544862792e-05,"[-0.13070459511932386, -0.7911376393820644, 0.16719637926157468, 0.17338868689604875, -0.6775211042333588, 0.09141036441879467]",0.47285841621483987,0.0
386,6193,-5.531864750226833e-05,"[-0.23325132980678204, -0.8945154784636753, 0.36418973231298923, -0.82265309139364, -0.26675286979874907, -0.33631455977930647]",0.47285841621483987,0.0
386,6194,-5.2958946491210545e-05,"[0.5736766387305672, 0.4763521847740571, -0.6289093545818961, -0.45252302039378034, 0.4926862719123391, -0.03628202208062105]",0.47285841621483987,0.0
386,6195,-0.04045524839546757,"[0.7654794438214951, -0.17446270642259776, 0.04438231052640326, -0.7734926814880628, 0.9069212008730726, 0.4700849602727588]",0.47285841621483987,0.745361484325016
386,6196,0.0750335166163689,"[0.7378314885842618, -0.6264166745651012, 0.2851572856578013, -0.988536666491517, 0.8740650537053001, 0.4593195838254463]",0.47285841621483987,0.7741522712731925
387,6155,-4.5157498985381987e-05,"[-0.8045229922314752, -0.5272432786319894, 0.7749820113137353, 0.1728785880025594, -0.6603972847222725, 0.010761503562322597]",0.4477573390498856,0.0
387,6179,-3.505979588565964e-05,"[-0.22134987363056002, -1, 0.4073288667295179, -0.9465964052800802, 0.41331386476541654, -0.46498174684519167]",0.4477573390498856,0.0
387,6194,-0.1496928920804984,"[0.5736766387305672, 0.4763521847740571, -0.6289093545818961, -0.45252302039378034, 0.4926862719123391, -0.03628202208062105]",0.4477573390498856,0.5329494561740243
387,6196,0.22054964086621523,"[0.7378314885842618, -0.6264166745651012, 0.2851572856578013, -0.988536666491517, 0.8740650537053001, 0.4593195838254463]",0.4477573390498856,0.6122840690978887
387,6197,-0.11845629823192111,"[-0.26726709550602723, 0.3938459273829899, -0.6659646102737502, -0.23291995871711513, 1, 0.3357817544657463]",0.4477573390498856,0.6775431861804223
387,6198,-0.00021930706275187324,"[-0.2951863678959463, 0.07678179412119132, -0.11174117421606392, -0.7462324132129969, 0.47037932616667355, 0.5196331628743376]",0.4477573390498856,0.0
387,6199,-0.00019692195783477433,"[-0.03738620199628551, -0.6098348386947217, -0.29186407335009484, -0.3007682414273876, 0.049994810943372325, 0.012660988136281415]",0.4477573390498856,0.0
387,6200,-0.00019745753056975266,"[-0.6630893636818788, -0.8815372663712032, 0.8125083466335145, -0.2912619609527701, -0.8059151995469434, 0.0171764209265789]",0.4477573390498856,0.0
387,6201,-0.0001584801673641221,"[-0.6620469918798945, -0.5543412356276826, 0.3896955346587159, -0.25912010553785325, -0.410938444569692, 0.026398958038369856]",0.4477573390498856,0.0
387,6202,-0.0001359108118115098,"[-0.6701443289945791, -0.5928948530312749, -0.7368191972719366, -0.16226967662518416, 0.6055665761093487, 0.11365126909572065]",0.4477573390498856,0.0
387,6203,-0.00013035499241627948,"[0.8672405333236476, -0.19753698780563314, -0.337255249960565, -0.3957203468272918, 0.17795892683214815, -0.605804497105937]",0.4477573390498856,0.0
387,6204,-0.00010593930381311131,"[-0.6704837339117539, -0.33467433238206323, -0.34170165076779624, -0.388788934017093, 0.19808527292965702, -0.534469773558454]",0.4477573390498856,0.0
387,6205,-0.00010126491172103245,"[-0.01613776655233822, 0.591739065848856, -0.40868064641215124, -0.3786127840111833, 0.08024307600300723, -0.8256194259469357]",0.4477573390498856,0.0
387,6206,-7.908092990496184e-05,"[-0.22253638170750864, -0.10435870803920988, 0.04051202109556698, -0.6568421315426923, 0.3516666331951305, -0.05654801245030344]",0.4477573390498856,0.0
387,6207,-8.409565193648512e-05,"[0.11648990225962015, -0.796503993006183, -0.6653315509453266, 0.20501540942275737, -0.6359535485007874, 0.17377342781816102]",0.4477573390498856,0.0
387,6208,-6.75610045803127e-05,"[0.6568401514199753, 0.029858254237791648, -0.09026996049124142, -0.5924153392239954, 0.6220343323612547, 0.41621214149052127]",0.4477573390498856,0.0
387,6209,-5.9995827168787544e-05,"[-0.07873379090993138, -0.7111670899754129, 0.5163329786520856, -0.8357426283982918, 0.6464398795364874, 0.011672695384611909]",0.4477573390498856,0.0
387,6210,-5.394763089231308e-05,"[-0.03702609356874176, -0.8426693398389069, 0.6002185920432694, -0.9098804943108523, 0.6658701904149311, 0.070590652447722]",0.4477573390498856,0.0
387,6211,-5.147871881555276e-05,"[-0.1681008387568121, -0.799962638464645, 0.1643994173443917, 0.21219663850962323, -0.7330024281721889, 0.07088686091652613]",0.4477573390498856,0.0
387,6212,-3.697748473790401e-05,"[-0.2115111962787986, -0.08996056522943827, -0.30487934253715776, -0.055839551283253894, 0.4464405447592086, 0.23600951421755698]",0.4477573390498856,0.0
388,6155,-4.35808760960492e-05,"[-0.8045229922314752, -0.5272432786319894, 0.7749820113137353, 0.1728785880025594, -0.6603972847222725, 0.010761503562322597]",0.4747756788343855,0.0
388,6179,-0.0002834245768999514,"[-0.22134987363056002, -1, 0.4073288667295179, -0.9465964052800802, 0.41331386476541654, -0.46498174684519167]",0.4747756788343855,0.0
388,6196,0.0011729824624302251,"[0.7378314885842618, -0.6264166745651012, 0.2851572856578013, -0.988536666491517, 0.8740650537053001, 0.4593195838254463]",0.4747756788343855,0.4267434420985285
388,6212,-0.00025522999019520864,"[-0.2115111962787986, -0.08996056522943827, -0.30487934253715776, -0.055839551283253894, 0.4464405447592086, 0.23600951421755698]",0.4747756788343855,0.0
388,6213,-0.10606203345601496,"[-0.806282049125885, -0.34430448003201636, 0.2943749129694159, -0.5463179791897166, -0.09042565905270106, 0.29885320960780165]",0.4747756788343855,0.6986564299424184
388,6214,-0.0002075227927712565,"[-0.2591361384177149, 0.48618482596852414, -0.8273716452776145, -0.08342746900920495, 1, 0.2822385284275271]",0.4747756788343855,0.0
388,6215,-0.0001731926626917092,"[-0.2657590223362423, 0.39399388671492286, -0.47197208138623703, -0.23331377517811516, 0.9990902290000566, 0.3351145286145807]",0.4747756788343855,0.0
388,6216,-0.0001656701834490848,"[0.7370874956574672, 0.7575196579095431, -0.8036723666205127, -0.5989583225891211, 0.7627009958493283, -0.091313475097579]",0.4747756788343855,0.0
388,6217,-3.8605569561217993e-05,"[-0.10907511574150289, -0.9647762804718479, 0.3606579860993887, -0.29309836663147176, -0.10306057629255894, -0.42962284201488654]",0.4747756788343855,0.0
388,6218,-0.00014043980179353872,"[-0.03462808336463725, -0.8502301441301554, 0.605041647970909, -0.9141430973865986, 0.6669873483192448, 0.0739781773232034]",0.4747756788343855,0.0
388,6219,-0.043757268364034534,"[-0.3406625748865888, -0.9750370507448989, 0.7323367833861266, -0.9223884668300928, 0.6551303930607234, -0.1323787984101313]",0.4747756788343855,0.72552783109405
388,6220,-0.0001048848668192857,"[0.406060875819108, -0.008417536967903205, -0.05297375190657236, -0.6107884748471495, 0.3748757500523151, 0.2813911126457056]",0.4747756788343855,0.0
388,6221,-0.00013218687893816236,"[0.8506512313673207, -0.9858719439580338, -0.8584472938869215, 0.4408158982649455, -0.9061621509264683, 0.23678837590958574]",0.4747756788343855,0.0
388,6222,-0.00010871233754261837,"[0.16146147620197407, -1, -0.7523570957202268, 0.402912866951547, -0.8788024935561545, 0.5126489431850176]",0.4747756788343855,0.0
388,6223,-8.584918017712555e-05,"[-0.9196975585426977, -0.9750241517596255, -0.3161920694345006, -0.39266461659098434, 0.24296658352673484, -0.3941595807067269]",0.4747756788343855,0.0
388,6224,-7.155008910427613e-05,"[-0.5738793264851815, -0.32605895692682785, -0.34142231465773026, -0.38922438596477027, 0.19682087606746307, -0.538951232844801]",0.4747756788343855,0.0
388,6225,-5.8440797290719214e-05,"[-0.5023768088409352, -0.5497513238813079, -0.6932166783280792, -0.18774504130319725, 0.558903780945755, 0.03514047279850327]",0.4747756788343855,0.0
388,6226,-5.248440067065463e-05,"[-0.6709816605231105, -0.5968816154611631, -0.8533101237383689, -0.15225454244813488, 0.7106815899305535, 0.21981296470117162]",0.4747756788343855,0.0
388,6227,-4.394528320957225e-05,"[0.07045422573001262, -0.6194151645095338, -0.6850219320041782, -0.3079583081981341, 0.1295695821356953, 0.010289287247854799]",0.4747756788343855,0.0
388,6228,-3.7690509413180936e-05,"[-0.06415913022473703, -0.5017754367324142, -0.2446095837642493, -0.4888706373916265, 0.0133716664811665, 0.01285419693786292]",0.4747756788343855,0.0
389,6155,-5.5552719277704596e-05,"[-0.8045229922314752, -0.5272432786319894, 0.7749820113137353, 0.1728785880025594, -0.6603972847222725, 0.010761503562322597]",0.4506137495634193,0.0
389,6196,0.0994926039470943,"[0.7378314885842618, -0.6264166745651012, 0.2851572856578013, -0.988536666491517, 0.8740650537053001, 0.4593195838254463]",0.4506137495634193,0.5796545105566219
389,6217,-4.0290203455389216e-05,"[-0.10907511574150289, -0.9647762804718479, 0.3606579860993887, -0.29309836663147176, -0.10306057629255894, -0.42962284201488654]",0.4506137495634193,0.0
389,6228,-0.0002849530482365848,"[-0.06415913022473703, -0.5017754367324142, -0.2446095837642493, -0.4888706373916265, 0.0133716664811665, 0.01285419693786292]",0.4506137495634193,0.0
389,6229,-0.2641155977707365,"[0.07133168224968878, -0.619507597570114, -0.686486072958387, -0.3084405075752277, 0.6052866051146775, 0.010288813693486387]",0.4506137495634193,0.6410748560460653
389,6230,-0.09700374215041847,"[-0.12640321729485018, -0.613432318345512, -0.4471157218058541, -0.2666176531756406, 0.2838596914850633, 0.06591957998303101]",0.4506137495634193,0.673064619321817
389,6231,-0.00019399232719434587,"[-0.7407980652891706, -0.6163974685392479, -0.9196020997618535, -0.13755852979670072, 0.835809993186321, 0.2962827063200999]",0.4506137495634193,0.0
389,6232,-0.0001716296067538093,"[-0.47268079056963974, -0.6426539633279355, -0.839321909241358, 0.6397044417621267, 0.709281990178709, 0.27356896933067415]",0.4506137495634193,0.0
389,6233,-0.00015107425321840147,"[-0.5302805121105003, -1, -0.31462937786649403, -0.3928776949556224, 0.24582472094507074, -0.3851915864636274]",0.4506137495634193,0.0
389,6234,-0.00013997314272710972,"[-1, -0.21791721784261397, -0.30424852021146986, -0.33798398756467346, 0.20989878316037464, -0.7184375752043146]",0.4506137495634193,0.0
389,6235,-0.00011814227953824903,"[0.35314915646625794, -0.22291656305417545, -0.20426429172739755, -0.014704891021786404, 0.10368018911301222, 0.33141678501774813]",0.4506137495634193,0.0
389,6236,-0.00011737012612952189,"[0.37568517536207646, -0.9956085179668333, -0.9509736462245006, 0.41469442278066604, -0.3944452190407569, 0.42690206327098096]",0.4506137495634193,0.0
389,6237,-3.115252342543636e-05,"[0.4388441644644244, -0.686137206268508, -0.17767335219172609, -0.4214621165532285, -0.1743771986481173, 0.16105364538328143]",0.4506137495634193,0.0
389,6238,-0.00010351914847212625,"[0.5957599846355683, 0.463085692800083, -0.5456886601413022, -0.656679432470783, 0.745172554096999, -0.06104292145794997]",0.4506137495634193,0.0
389,6239,-8.902612670570312e-05,"[0.6775146107605041, 0.5087791627520981, -0.5767082839313995, -0.3487680665427585, 0.9244490191340967, 0.2004675242076309]",0.4506137495634193,0.0
389,6240,-0.13532586278931538,"[-0.25606249539168385, 0.5289701202581278, -0.992310575877515, -0.013866080749805526, 1, 0.257699075340527]",0.4506137495634193,0.6589891234804862
389,6241,-6.265921282405445e-05,"[-0.2462940748427706, 0.33082724630798244, -0.6864816185844573, -0.07598838819513096, 0.8507327169872856, 0.2697728767578672]",0.4506137495634193,0.0
389,6242,-5.2790814394336766e-05,"[-0.21434462641267546, -0.17191358432865664, -0.09977126453220171, -0.3123676619057762, 0.43690042773190285, 0.034131793090342505]",0.4506137495634193,0.0
389,6243,-6.272908998382724e-05,"[-0.3274326687722059, -0.9778050500568448, 0.6962985059979441, -0.9250727472926468, 0.6283167350630903, -0.16925924562857408]",0.4506137495634193,0.0
389,6244,-5.5868342637129757e-05,"[-0.8818805018211429, -0.24189809660422437, 0.6133303055327199, -0.4852587912843749, -0.21147490002236322, 0.36886847821761587]",0.4506137495634193,0.0
390,6196,0.19958253109894786,"[0.7378314885842618, -0.6264166745651012, 0.2851572856578013, -0.988536666491517, 0.8740650537053001, 0.4593195838254463]",0.48188565786432075,0.5655790147152912
390,6217,-3.982879097302094e-05,"[-0.10907511574150289, -0.9647762804718479, 0.3606579860993887, -0.29309836663147176, -0.10306057629255894, -0.42962284201488654]",0.48188565786432075,0.0
390,6237,-3.2514913452800366e-05,"[0.4388441644644244, -0.686137206268508, -0.17767335219172609, -0.4214621165532285, -0.1743771986481173, 0.16105364538328143]",0.48188565786432075,0.0
390,6242,-0.3325832491706328,"[-0.21434462641267546, -0.17191358432865664, -0.09977126453220171, -0.3123676619057762, 0.43690042773190285, 0.034131793090342505]",0.48188565786432075,0.8138195777351248
390,6245,-0.00022009118705186974,"[0.5670284935886717, -0.6605333238501476, 0.020755243353381164, -0.6645830279873834, 0.27511967262917814, 0.18632172038112216]",0.48188565786432075,0.0
390,6246,-0.00019521867737424007,"[0.2452859132260831, -0.8059381504898775, 0.05378235019179847, -0.3662720880606709, -0.14371459785782115, -0.3606224695198036]",0.48188565786432075,0.0
390,6247,-0.0001649839974340056,"[-0.19975594973618796, -0.06560146113627283, -0.03596310747860264, -0.49936179219503324, 0.3620704370213865, -0.0301372092602625]",0.48188565786432075,0.0
390,6248,-0.00015915957794917194,"[-0.7672788405865331, -0.3735107282414434, 0.6753278901895827, -0.03706205237120798, -0.18565402915498747, 0.020872603957554248]",0.48188565786432075,0.0
390,6249,-6.734580817036959e-05,"[-0.7786981731308333, -0.964929203179165, 0.8289473739688754, 0.39258936790757404, -0.810264303924405, -0.6378497702129698]",0.48188565786432075,0.0
390,6250,-0.000135265532842925,"[-0.20009697118900435, 0.35405322225480307, -0.32183380401574957, -0.19080465913795164, 0.5527421546804532, 0.29757304833285225]",0.48188565786432075,0.0
390,6251,-0.02584995386615368,"[-0.6948059659095593, -0.3973232757030028, 0.08292631390966004, -0.548436776505316, 0.7361118303581025, 0.025486173775446277]",0.48188565786432075,0.835572616762636
390,6252,-0.00010173177669396909,"[-0.18936797807933575, -0.6859055263154358, 0.4463361611148208, -0.8119119452396134, 0.6864640448084629, -0.09666122723194784]",0.48188565786432075,0.0
390,6253,-9.422685038188832e-05,"[-0.07583775670991555, 0.46254935569295236, -0.5453245605160093, -0.6602936095387079, 0.7430682573400317, -0.06411245756584508]",0.48188565786432075,0.0
390,6254,-9.057780542366713e-05,"[0.6031707704368106, 0.51220567332485, -0.7947540794586729, -0.18872309162061873, 0.7835479739821402, -0.07747395132708312]",0.48188565786432075,0.0
390,6255,-0.00010568986686318727,"[0.38439865510868393, -1, -1, 0.5807202963531737, -0.5870438175458277, 0.4638211412148274]",0.48188565786432075,0.0
390,6256,-8.000302630338898e-05,"[-1, -0.8318566917754241, -0.30641297001516055, 0.37897771900714367, 0.17143373628926492, -0.7411647302600589]",0.48188565786432075,0.0
390,6257,-0.4814638975607282,"[-1, 0.13902766956436124, -0.2995106661742808, -0.31293033768126427, 0.19350207924346402, -0.870532026896173]",0.48188565786432075,0.6493921944977608
390,6258,-7.185952322411652e-05,"[-0.25118409965581945, -0.6033872587605804, -0.8969773594320696, 0.7531689650618019, 0.7602086489436166, 0.6400042423750503]",0.48188565786432075,0.0
390,6259,-5.591308088641506e-05,"[0.3221367631155453, -0.28343957004384673, -0.8651260264607827, 0.38987213944214233, 0.7451391011753886, 0.2808697483642851]",0.48188565786432075,0.0
390,6260,-1.6344816414854183e-06,"[-0.8407098861998035, -0.6333224418460334, -1, 0.0729604999294025, 0.7727246717607312, 0.10276320538003444]",0.48188565786432075,0.01727447216890595
391,6196,0.09041722329873103,"[0.7378314885842618, -0.6264166745651012, 0.2851572856578013, -0.988536666491517, 0.8740650537053001, 0.4593195838254463]",0.4518831684343576,0.5387076135636596
391,6217,-2.739478980883314e-06,"[-0.10907511574150289, -0.9647762804718479, 0.3606579860993887, -0.29309836663147176, -0.10306057629255894, -0.42962284201488654]",0.4518831684343576,0.037108125399872044
391,6237,-3.0018412308911483e-05,"[0.4388441644644244, -0.686137206268508, -0.17767335219172609, -0.4214621165532285, -0.1743771986481173, 0.16105364538328143]",0.4518831684343576,0.0
391,6260,-0.0002070371933046422,"[-0.8407098861998035, -0.6333224418460334, -1, 0.0729604999294025, 0.7727246717607312, 0.10276320538003444]",0.4518831684343576,0.0
391,6261,-0.00018775438476739602,"[-0.45813973842275524, -0.5387730168188851, 1, -1, 1, -0.35921018720174874]",0.4518831684343576,0.0
391,6262,-0.00017701275909556328,"[0.31063513078662314, -0.829118074970355, -0.9144152215325455, 0.4833536142790437, -0.4432024840925691, 0.44284058175286467]",0.4518831684343576,0.0
391,6263,-0.00013888876654026476,"[-0.5398507637381762, -0.08177278848445113, 0.2716495290663862, -0.0987096248222713, 0.11042740980257412, 0.13182369975722188]",0.4518831684343576,0.0
391,6264,-0.00012095633604339165,"[-0.5913570205461631, -0.2780644307444813, 0.4548405602413099, -0.18036660086640346, -0.1534464499062177, 0.005060485493483343]",0.4518831684343576,0.0
391,6265,-0.00010491767748005506,"[-0.03797499657209642, -0.3347275484412955, -0.0033389727794002066, -0.5908774830738042, 0.17820821674790088, -0.1502747173490332]",0.4518831684343576,0.0
391,6266,-9.39724126069605e-05,"[0.3736535654427209, -0.7479250762002561, 0.08017339423489962, -0.4852910719507598, 0.02339033400943122, -0.14240472080905017]",0.4518831684343576,0.0
391,6267,-7.998263781219071e-05,"[-0.08763360523669511, -0.5239752822981232, 0.053010697490192646, -0.604324292625072, 0.5142905807060274, 0.23863302087722643]",0.4518831684343576,0.0
