Gen Number,ID,Fitness,Weights,Diversity,Black Line Percentage
227,3607,0.08375566279650035,"[-0.9577467829732405, -0.5575175790120901, 0.4764438318736582, -0.11883027316964728, -0.4666577897281698, -0.5804772807558778]",0.48380681810755227,0.0
227,3615,0.02514321622650212,"[-0.511197380602237, 0.2546083895240564, -1, 0.2492888248392964, 0.41107990522401283, -0.3395941497395564]",0.48380681810755227,0.0
227,3622,-0.10618119356813432,"[-1, -0.9417488616839111, 0.5377435551104417, -0.2581460321021887, -1, -0.6844258611514085]",0.48380681810755227,0.8701215611004478
227,3623,-0.11333787846639914,"[-1, -1, 0.7808240395950824, -0.06955394340571253, -1, -0.8565372297309313]",0.48380681810755227,0.8336532309660909
227,3624,0.0013805135709667317,"[-0.879677709711808, -0.5682779688174671, -0.7681716728235293, 0.02110848194416218, 0.5454704879319549, -0.46584150267047847]",0.48380681810755227,0.7645553422904671
227,3625,0.029304802071852723,"[0.2572201736351111, -0.10408923243614829, 0.3117102590955191, 0.9760744707426153, 0.041236696869408646, 0.7571622985011248]",0.48380681810755227,0.0
227,3626,0.025669314505356536,"[-0.11245263935558114, -0.2968749730018199, 0.13304378892238747, 0.6621481477207406, 0.10572171083522655, 0.47566485927258195]",0.48380681810755227,0.0
227,3627,0.03382481805696184,"[-0.5094283606004105, -0.7757015248961934, 1, 0.08517460141510594, -0.3976395675217042, 0.15814954957428717]",0.48380681810755227,0.0
227,3628,0.026787570176906795,"[-0.1762163833849349, -0.15394922266188607, -0.8139294670158876, 0.3051683099212028, -0.3623637862456011, 0.11603910147723377]",0.48380681810755227,0.0
227,3629,0.024645812404043437,"[-0.34202198713717774, -0.6786782732517302, 0.25695807833558404, 0.40185971052270375, 0.642274467835569, 0.00864721395260279]",0.48380681810755227,0.0
227,3630,0.027762048768714888,"[-0.4094975412911155, -0.7828164956340238, 0.9099175300900979, 0.7680163643553508, -1, -0.9547416831062399]",0.48380681810755227,0.0
227,3631,0.0833280417885222,"[-0.5293359017256749, -0.9608559688175875, 0.7636089074971301, 0.5078605926217926, -0.765823532110206, -0.601348149897151]",0.48380681810755227,0.0
227,3632,0.02793828334749316,"[0.7115825864332275, -0.38313390344305565, -0.04217577324856139, 0.46637735558489674, 0.5071729019339462, 0.15941139579985064]",0.48380681810755227,0.0
227,3633,0.028820590505208264,"[0.7858116346034432, -0.0564081040731228, 0.0030133870322986422, 0.5918964387634191, 0.929383341472258, 1]",0.48380681810755227,0.0
227,3634,0.02527736994274368,"[-0.1759573227321686, -0.16274852440108717, 0.04166060354585932, 0.30648893943798455, 0.2757118861297935, 0.12207297074341629]",0.48380681810755227,0.0
227,3635,-0.017531790808038742,"[-0.1310425751956728, -0.526839625198379, -0.096085241895005, 0.41515762759159924, 0.42676616199814865, 0.22971714133383442]",0.48380681810755227,0.7914267434420985
227,3636,0.024447169639221236,"[-0.36143539470226516, -0.7052732045979528, 0.31414962646678923, 0.4039722864778512, 0.6682109733326844, -0.163124965060434]",0.48380681810755227,0.0
227,3637,0.02449547336459455,"[-0.5143126452580467, -0.8954596461879728, 0.7326831471571096, 0.11691860949052518, 1, -0.3656839674090674]",0.48380681810755227,0.0
228,3392,0.08332514938928802,"[-0.8163673058092786, -0.679062115056272, 0.5809328811688683, 0.18849878673057813, -0.5927724194094788, -0.6330235544233]",0.4778387514425592,0.0
228,3525,0.08586459396528932,"[-0.7650115402785744, -0.8857367134886923, 1, 0.3694050646152319, -0.9122552664047406, -0.018323734179516937]",0.4778387514425592,0.0
228,3607,0.09730906702408344,"[-0.9577467829732405, -0.5575175790120901, 0.4764438318736582, -0.11883027316964728, -0.4666577897281698, -0.5804772807558778]",0.4778387514425592,0.0
228,3631,0.08318217814578059,"[-0.5293359017256749, -0.9608559688175875, 0.7636089074971301, 0.5078605926217926, -0.765823532110206, -0.601348149897151]",0.4778387514425592,0.0
228,3638,-0.11660582452692021,"[0.13547569672948434, -0.5120873443827874, 0.14318126577590387, 0.555441315211227, 0.384506761711831, 0.4773398874162113]",0.4778387514425592,0.8438899552143314
228,3639,0.023104777878255413,"[-0.5491123691790876, -0.7264593235494029, 0.20886027904866178, 0.09122009709653858, -0.2596746444008428, -0.21009218166774346]",0.4778387514425592,0.763915547024952
228,3640,0.09967599868138548,"[-1.0, -0.9429281146772336, 0.5426645471671344, -0.2543281189842433, -0.5010697305127143, -0.6879101337759345]",0.4778387514425592,0.0
228,3641,-0.07529300178659169,"[-0.9498554746515215, -0.47487854093021276, 0.2565978740396007, -0.6478966543666311, -0.3670495677180785, -0.5289196876083436]",0.4778387514425592,0.8259756877799105
228,3642,0.08838599884468805,"[-0.7133097225439737, -0.7876491061927848, 0.3416886868553795, 0.23873877966542728, -0.637351854351487, -0.5923855074718763]",0.4778387514425592,0.0
228,3643,-0.014084109096822799,"[-0.5008878598361124, -0.6962687280543447, 1, 0.4759674863452238, -0.2396855835924771, 0.49540201807900014]",0.4778387514425592,0.7677543186180422
228,3644,0.043311349670626074,"[0.20984428751280343, -0.14559224987510713, 0.3542438777331121, 0.9210203372370623, 0.01411585727332117, 0.7201456493957212]",0.4778387514425592,0.0
228,3645,0.04944268503487247,"[0.6433624247010855, -0.06925760990911056, 0.5377775223523871, 0.9312960868169596, 0.6900382193067572, 0.9703507330342986]",0.4778387514425592,0.0
228,3646,-0.2063210011471645,"[0.3426922665852778, -0.2741914968439393, -0.02710804403132855, 0.508230037625779, 0.4165824355251829, 0.43969457416517593]",0.4778387514425592,0.8784388995521433
228,3647,0.04106523785420651,"[-0.7509208335905757, -0.9045392370562824, 1, 0.8598800776738666, -0.7384973737320345, -0.04708391983807336]",0.4778387514425592,0.0
228,3648,-0.3879164557461284,"[-0.1357877873135464, -0.044963905589124026, -1, 0.2249548147418288, -0.25185877522052025, 0.3016098702846307]",0.4778387514425592,0.835572616762636
228,3649,0.040921428510359674,"[-0.08732367964205472, -0.11915585777757852, -1, 0.7418199265672302, -0.47631294836824545, 0.0284930142045815]",0.4778387514425592,0.0
228,3650,0.040272621386094096,"[-0.11898645246879322, -0.2830750908183411, 0.12364163740862405, 0.6506830213371517, 0.12321150808168192, 0.43928481302785044]",0.4778387514425592,0.0
228,3651,0.04403064509403145,"[-0.02379855352170135, -0.35217849511461596, 0.5144495547755499, 0.7545078661591215, 0.21427104488098747, 0.33161445956172353]",0.4778387514425592,0.0
228,3652,0.042014116939393824,"[-0.5800887489520589, 0.6346600858397029, -1, 0.18715912104614377, 0.31693317710283236, -0.4814045133472863]",0.4778387514425592,0.0
228,3653,0.04041082446199296,"[-0.4892031115983632, -0.8638660633442862, 0.10035673127690548, 0.15844574883417673, 0.9478653028041166, -0.31112917319801997]",0.4778387514425592,0.0
229,3525,0.06529909599109458,"[-0.7650115402785744, -0.8857367134886923, 1, 0.3694050646152319, -0.9122552664047406, -0.018323734179516937]",0.4288493280101104,0.8240563019833653
229,3607,0.0916754027346737,"[-0.9577467829732405, -0.5575175790120901, 0.4764438318736582, -0.11883027316964728, -0.4666577897281698, -0.5804772807558778]",0.4288493280101104,0.0
229,3640,0.09469248382941672,"[-1.0, -0.9429281146772336, 0.5426645471671344, -0.2543281189842433, -0.5010697305127143, -0.6879101337759345]",0.4288493280101104,0.0
229,3642,0.09038202391435461,"[-0.7133097225439737, -0.7876491061927848, 0.3416886868553795, 0.23873877966542728, -0.637351854351487, -0.5923855074718763]",0.4288493280101104,0.0
229,3654,-0.21185942631556975,"[0.0562172002148896, -0.20942438387709436, 0.6236540991724686, 0.883632474050438, -0.2670528235519304, 0.7944154322733801]",0.4288493280101104,0.8982725527831094
229,3655,-0.11050807839113398,"[-0.516886967033335, -0.6932405970096858, 0.20247562541474773, 0.13313553864254427, -0.23098848585880866, -0.161440300938686]",0.4288493280101104,0.8400511836212412
229,3656,-0.365877562078132,"[-0.5071824168496687, -0.5074366938689909, 0.9483748742628453, 0.425747911062068, -0.24229467769462437, 0.4033166133016046]",0.4288493280101104,0.81829814459373
229,3657,0.028827194246080573,"[-0.4937653426160173, -0.6997809088177613, 0.8501222659865633, 0.4937967048258457, -0.23766505440458124, -0.07695157971213962]",0.4288493280101104,0.6442738323736404
229,3658,0.03874161150618303,"[-0.8627758877694324, -0.4778639220917104, 0.24749809725846983, 0.4389145747184643, -0.306749802622323, -0.44818426748971874]",0.4288493280101104,0.0
229,3659,0.03800670261937375,"[0.21713404554774912, -0.2932213845577984, 0.07607493412521725, 0.41428973335408126, 0.39714690223077875, 0.4625049052380718]",0.4288493280101104,0.0
229,3660,0.039431974018147166,"[-0.37405607817344877, 0.062234965358391056, -1, 0.09248043024764871, -0.564457021768749, 0.23703420437074194]",0.4288493280101104,0.0
229,3661,0.037009657487717895,"[-0.5665844301135983, 0.1323292594972734, -1, 0.22166431862482214, -0.15983420267958565, 0.5150236692484866]",0.4288493280101104,0.0
229,3662,0.09247295417526817,"[-0.6627578335232509, -0.7668540151825276, 0.20212321016242846, -0.5249771991950595, -0.17677599565903712, -0.7140896365685429]",0.4288493280101104,0.0
229,3663,-0.07620483294378722,"[-0.8031432110010214, -0.7322807645279616, 0.6888425433689735, 0.2350821010952582, -0.6750391603414458, -0.4747385280485599]",0.4288493280101104,0.8522072936660269
229,3664,0.09967670688503275,"[-0.8869529123849295, -0.6097645057562138, 0.5360099286913262, 0.1059325165585723, -0.5502163869169006, -0.6408130422988362]",0.4288493280101104,0.0
229,3665,0.047362443843292565,"[-0.9039319743887544, -1, 0.8357464283351179, 0.372602214932306, -0.9758064372418055, -1]",0.4288493280101104,0.0
229,3666,0.038358393757904174,"[0.16310537563569455, -0.27291872601592104, 0.5209848422724023, 0.8040347631873537, 0.3475563495778612, 0.510555259614798]",0.4288493280101104,0.0
229,3667,0.04241393520763935,"[-0.013501314917615389, -0.05099420466916876, 0.5073888801367259, 0.7618464973692782, 0.2054496929597559, 0.2820056713294311]",0.4288493280101104,0.0
229,3668,0.03784635988119148,"[-0.13547885611125296, 0.19549892741614164, -0.23777054817985271, 0.6002092678672679, 0.14649395009915475, 0.19488203809356436]",0.4288493280101104,0.0
229,3669,-0.08730257026471704,"[-0.8056564496186451, -1, 1, 1, -1, 0.09207498166281924]",0.4288493280101104,0.25399872040946897
230,3607,0.09310664737635335,"[-0.9577467829732405, -0.5575175790120901, 0.4764438318736582, -0.11883027316964728, -0.4666577897281698, -0.5804772807558778]",0.4614995427239055,0.0
230,3640,0.09967616611922762,"[-1.0, -0.9429281146772336, 0.5426645471671344, -0.2543281189842433, -0.5010697305127143, -0.6879101337759345]",0.4614995427239055,0.0
230,3662,0.09504546331078538,"[-0.6627578335232509, -0.7668540151825276, 0.20212321016242846, -0.5249771991950595, -0.17677599565903712, -0.7140896365685429]",0.4614995427239055,0.0
230,3664,0.09711425608180245,"[-0.8869529123849295, -0.6097645057562138, 0.5360099286913262, 0.1059325165585723, -0.5502163869169006, -0.6408130422988362]",0.4614995427239055,0.0
230,3670,-0.12399452125198515,"[-0.511418723014454, -0.23299258548029655, 0.570360615813415, 0.6871980289488908, -0.015118972861842694, 0.03614525875808214]",0.4614995427239055,0.8093410108765196
230,3671,-0.2083629149848119,"[-0.5134579298289549, 0.10601293634045271, -1, -0.16631761848568563, -0.8621272582287988, 0.21964681581124754]",0.4614995427239055,0.889955214331414
230,3672,-0.11856955440898233,"[-1, -0.7349734569215355, 0.8413590789048165, 0.6038316367671968, -0.18407044745859497, -0.7743767604767056]",0.4614995427239055,0.31349968010236723
230,3673,-0.12163548303752253,"[-0.0422288713862074, -0.31393932851459416, 0.4662453740112198, 0.730954493914371, 0.21659435048853132, 0.318659700244982]",0.4614995427239055,0.8624440179142674
230,3674,0.035833553466504305,"[0.14622356820264937, -0.11472966806525539, 0.6600014681974986, 0.925814561808007, 0.34552088480408627, 0.5255690815541103]",0.4614995427239055,0.0
230,3675,0.0331607782998166,"[0.28232204407556166, -0.3835717342687076, 0.13409595020887874, 0.5103696499213276, 0.44348543436523113, 0.5119806872850267]",0.4614995427239055,0.0
230,3676,0.03182264628449616,"[-0.7435562949008904, 0.10639766732181412, -0.33568674710659796, 0.06626895931341129, -0.28558406003078124, 0.646444056453278]",0.4614995427239055,0.0
230,3677,0.031644572239619584,"[-0.57404095217012, 0.21753559806479703, -1, 0.19379853219802556, -0.15186448646219175, 0.5756406949827964]",0.4614995427239055,0.0
230,3678,0.0549264519820345,"[-0.4813525667786245, -0.2085816694626707, 0.8565930877503157, 0.5041767827503962, -0.22011684786215902, -0.060991678486768536]",0.4614995427239055,0.0
230,3679,0.03221845550509415,"[-0.8955089751760615, -0.9994998939645722, 0.9910135205715997, 0.9985711147830877, -0.9993929652574108, 0.22874341616434457]",0.4614995427239055,0.0
230,3680,0.08711791541140858,"[-0.5744022343381185, -0.7543389821412635, 0.36132145349770617, -0.6852145160215983, -0.38415530390448005, 0.1584355575366574]",0.4614995427239055,0.0
230,3681,0.057001576268267844,"[0.7036415254380631, -0.09455944015176848, 0.7236479405802615, 1, -0.2756150172262385, 1]",0.4614995427239055,0.0
230,3682,0.03191530161589111,"[-0.5872220962790695, -0.5026047750207413, 0.9431099090886883, 0.4331719703242045, -0.24269610188954732, 0.4096578203308353]",0.4614995427239055,0.0
230,3683,0.03165819837617552,"[-0.6961388914911149, -0.8192662523763163, 0.9810574552958311, 0.789292602955534, -0.7219790414955547, 0.20627728987866148]",0.4614995427239055,0.0
230,3684,0.03342891151309403,"[-0.6460093167996672, -0.8304070820980984, 0.5590860965781947, 0.5207512076436237, -0.5748495227463917, -0.04808175384390609]",0.4614995427239055,0.0
230,3685,-0.3336235955669825,"[0.09904458417232173, -0.17326938115891355, 0.6551282590914882, 0.9397162058542388, -0.26974786805835926, 0.8658453796261364]",0.4614995427239055,0.8528470889315419
231,3607,0.09431525632073393,"[-0.9577467829732405, -0.5575175790120901, 0.4764438318736582, -0.11883027316964728, -0.4666577897281698, -0.5804772807558778]",0.43698825237518935,0.0
231,3640,0.0927325942222038,"[-1.0, -0.9429281146772336, 0.5426645471671344, -0.2543281189842433, -0.5010697305127143, -0.6879101337759345]",0.43698825237518935,0.0
231,3662,0.08846012146273924,"[-0.6627578335232509, -0.7668540151825276, 0.20212321016242846, -0.5249771991950595, -0.17677599565903712, -0.7140896365685429]",0.43698825237518935,0.012795905310300703
231,3664,-0.056246008879896496,"[-0.8869529123849295, -0.6097645057562138, 0.5360099286913262, 0.1059325165585723, -0.5502163869169006, -0.6408130422988362]",0.43698825237518935,0.45297504798464494
231,3686,-0.13249368625877922,"[-0.4022237590153025, -0.2867242314925934, 0.008800215465759598, 0.5573395671602898, -0.14879762949646355, 0.012965648816902244]",0.43698825237518935,0.8490083173384517
231,3687,-0.11091046238351751,"[-0.6924850883416276, -0.7450857720036304, 0.571116980250645, 0.6854847139867944, -0.46512521483245955, 0.020307495073621923]",0.43698825237518935,0.28598848368522073
231,3688,-0.1205373857455657,"[0.24859084825893055, 0.03164649027121724, 0.14953809344726585, 0.5107468669056621, 0.40648393113812054, 0.4916306520848267]",0.43698825237518935,0.8598848368522073
231,3689,0.036245269845716535,"[-1, -1, 0.450062542055095, 0.1702144848579109, -1, 0.15013647758809953]",0.43698825237518935,0.0
231,3690,0.032882952609982405,"[-0.4661879586368939, -0.30752260858164376, 0.9243028410534727, 0.21119496592477222, 0.05438482689325147, 0.4806852314671219]",0.43698825237518935,0.0
231,3691,0.030194495528468493,"[-0.46902143480032965, 0.006603411312547422, -0.12613658438267894, 0.12639156386412764, 0.8185687126076088, 0.6076430523453467]",0.43698825237518935,0.0
231,3692,0.02974652715735801,"[-0.7173825469755385, -0.40455595635925884, 0.39113775945726537, 0.9069757457082743, -0.5264680270848026, 0.4034781164189885]",0.43698825237518935,0.0
231,3693,0.030112966421468594,"[-0.6325547001073376, -0.2793373424199598, -0.05060562665537427, 0.4791808256928096, -0.4250839982252783, 0.3986283940079559]",0.43698825237518935,0.0
231,3694,0.03138269512170866,"[-1, -0.7411022616456191, 0.853207081989352, 0.6064699453640113, 0.18207849819959507, -0.7830632850984943]",0.43698825237518935,0.0
231,3695,0.033305633734072686,"[-1, -0.8394459247575218, 0.934437173589475, 0.5722882589066483, -0.28348861190745345, -0.5137933389255374]",0.43698825237518935,0.0
231,3696,0.031719617759389224,"[-0.14172095841040902, -0.2967745062697279, 0.4883230951340911, 0.7216759001743122, 0.16745935310647267, 0.25875228472765077]",0.43698825237518935,0.0
231,3697,-0.14995667266266707,"[-0.514412050189903, 0.2646295457706203, -1, -0.5656673322146867, -1, 0.30550498900147566]",0.43698825237518935,0.8995521433141395
231,3698,0.04603494017238454,"[-0.5980111271481557, 0.14456659507570224, -1, -0.17649181030953665, -0.9439025494642641, 0.13044203146401034]",0.43698825237518935,0.0
231,3699,0.03138700226996921,"[-0.2794197162306439, -0.36669642054248, 0.6253296296651772, 0.8240518185433164, -0.24024420140589134, 0.3010225019200708]",0.43698825237518935,0.0
